id_colaborador;nome_colaborador;departamento;motivo_ausencia;horas_ausencia;data_ausencia;salario
6206;Sra. Mirella Rezende;TI;Outros;6;2020-03-29;8252.75
7725;Beatriz Nunes;TI;Licença Médica;3;2020-04-23;16803.0
6221;Lorenzo Carvalho;Vendas;Férias;7;2020-05-25;16750.73
2280;Gustavo Henrique Araújo;TI;Licença Médica;1;2022-04-12;13887.95
7341;Maria Clara Fernandes;TI;Viagem de Negocio;5;2022-03-09;4021.73
6274;Dr. Pedro Correia;Recursos Humanos;Doença;4;2022-04-09;3641.07
1407;Larissa Peixoto;Recursos Humanos;Férias;3;2021-03-29;18847.79
7501;Benício Ferreira;TI;Outros;3;2022-02-10;4548.08
5995;Pedro Miguel Lima;Vendas;Licença Médica;5;2022-06-06;14306.72
1527;Sr. Luiz Miguel da Rocha;Recursos Humanos;Férias;2;2023-08-01;11054.63
7711;Fernanda Oliveira;TI;Doença;1;2020-05-29;5987.67
7250;Sra. Camila da Costa;Marketing;Doença;5;2021-10-23;3880.05
8783;Bruno da Rosa;TI;Viagem de Negocio;6;2023-12-02;19349.32
6854;Luiz Fernando da Rocha;TI;Problemas Pessoais;5;2022-02-15;4368.01
7466;Maria Luiza da Mota;Vendas;Viagem de Negocio;2;2020-03-25;7826.74
6025;Eduardo Almeida;TI;Viagem de Negocio;8;2021-08-26;12223.93
2500;Dr. Lucca Ferreira;Recursos Humanos;Outros;2;2020-11-20;16563.01
3549;Sra. Alícia da Rosa;TI;Problemas Pessoais;8;2021-01-25;7969.49
3478;Sr. Lucas Gabriel da Cruz;Vendas;Viagem de Negocio;6;2021-08-21;18482.03
4853;Dr. Isaac da Luz;TI;Problemas Pessoais;6;2021-05-01;21295.84
7971;Ana Beatriz Ramos;Marketing;Outros;3;2022-05-11;20811.03
4289;Milena Moraes;Recursos Humanos;Viagem de Negocio;1;2022-09-23;17820.6
2840;Stephany Martins;Marketing;Outros;6;2020-05-21;17082.69
9790;Catarina Fogaça;Marketing;Viagem de Negocio;1;2023-02-25;14444.11
4195;Luiz Gustavo Martins;Vendas;Viagem de Negocio;6;2022-08-30;15356.89
6549;Enzo Monteiro;TI;Problemas Pessoais;6;2020-02-15;6421.76
3756;Joana da Paz;Recursos Humanos;Viagem de Negocio;6;2021-01-29;20752.09
4354;Lorena Correia;TI;Doença;2;2020-04-18;20988.15
1414;Sr. Matheus Carvalho;Vendas;Problemas Pessoais;8;2020-11-27;15601.87
7927;Isabelly Barros;Vendas;Viagem de Negocio;1;2022-08-06;12907.4
2069;Dr. Pedro Pereira;Vendas;Viagem de Negocio;1;2023-09-26;18510.3
4706;Sr. Bryan Gonçalves;TI;Viagem de Negocio;8;2022-03-07;10651.14
2799;Maria Alice Freitas;TI;Doença;1;2020-07-24;15072.45
5877;Dra. Alice Rezende;Marketing;Viagem de Negocio;8;2023-07-28;5246.96
6495;Olivia Moura;Marketing;Férias;8;2020-06-17;10708.49
3713;Lorenzo Cardoso;TI;Problemas Pessoais;1;2023-01-04;19235.99
9669;João Pedro Farias;TI;Outros;2;2021-12-20;17554.3
5398;Laís Caldeira;Recursos Humanos;Licença Médica;1;2020-06-26;9295.4
8731;Alana Barbosa;Marketing;Problemas Pessoais;8;2022-08-06;12997.82
6816;Júlia Freitas;Recursos Humanos;Doença;5;2020-02-01;14606.7
9000;Maria Alice Porto;Recursos Humanos;Viagem de Negocio;7;2023-03-02;8363.35
2949;Srta. Ana Laura da Cunha;Vendas;Outros;1;2023-08-19;21175.25
3601;Benício Duarte;Vendas;Férias;7;2023-08-19;18451.99
7785;Letícia da Rocha;Marketing;Férias;4;2023-07-12;19853.31
9292;Pedro Miguel Costa;TI;Férias;6;2023-10-27;13798.66
7127;Ana Clara Barros;Marketing;Problemas Pessoais;7;2021-10-03;13233.32
4506;Pietro Costela;Marketing;Licença Médica;5;2023-09-25;9669.66
8301;Srta. Isabella Freitas;Marketing;Outros;1;2022-05-19;9220.71
6392;Agatha Porto;Marketing;Doença;3;2020-07-02;16670.82
4438;Carlos Eduardo Pinto;Recursos Humanos;Férias;4;2021-09-20;7959.14
3333;Juan Cunha;TI;Licença Médica;3;2021-11-18;11256.92
3546;Bianca Vieira;Vendas;Problemas Pessoais;6;2021-02-18;16705.13
6429;Kevin Aragão;Vendas;Doença;2;2020-06-19;21229.19
4782;Augusto Porto;Vendas;Doença;2;2022-11-10;15958.92
8653;Felipe da Paz;TI;Viagem de Negocio;7;2023-07-27;20504.89
2543;Bianca Correia;TI;Licença Médica;8;2020-01-12;12351.23
9091;Sr. Lucca Fernandes;TI;Viagem de Negocio;7;2021-11-23;17834.36
2408;Srta. Isabel Nogueira;Marketing;Outros;8;2021-01-27;15848.01
5210;Juliana Ramos;Recursos Humanos;Problemas Pessoais;2;2023-11-11;10228.37
9924;Enrico Cavalcanti;Recursos Humanos;Férias;2;2023-01-06;20621.81
9963;Dr. Pedro Teixeira;Recursos Humanos;Outros;2;2021-04-24;14336.19
7105;Srta. Ana Ramos;Marketing;Outros;7;2023-11-25;17246.33
4078;Marcos Vinicius Azevedo;Marketing;Licença Médica;4;2022-12-14;20374.52
4286;Sophie Jesus;Vendas;Doença;1;2022-06-03;21384.25
8597;Emanuelly Rezende;Marketing;Doença;3;2023-06-06;20942.1
9181;Melissa Pires;Vendas;Outros;3;2023-07-30;3153.39
5129;Sr. João Gabriel Lopes;Marketing;Licença Médica;5;2023-11-25;19385.09
8479;Srta. Larissa Caldeira;Vendas;Licença Médica;8;2022-08-14;19925.77
4159;Maria Cecília Pires;Recursos Humanos;Problemas Pessoais;5;2020-08-16;18445.53
4935;Dr. Vitor Hugo Nunes;Recursos Humanos;Outros;2;2021-12-05;7740.72
3241;Sr. Danilo Santos;Vendas;Viagem de Negocio;1;2021-02-28;8736.45
7063;Luiza Cardoso;Marketing;Outros;7;2021-04-11;18911.6
2315;Emilly Cunha;Vendas;Doença;6;2020-09-30;15229.67
3099;Natália Silva;Vendas;Licença Médica;1;2022-04-06;7362.13
8158;Heitor Cardoso;Vendas;Férias;5;2020-09-22;13321.65
5538;Isabelly Oliveira;Marketing;Doença;2;2021-09-05;14830.55
3291;Maria Julia Jesus;Marketing;Outros;1;2020-11-11;19315.29
1984;Vitor Gabriel Nascimento;Vendas;Outros;3;2023-07-13;19770.98
1371;Dra. Elisa Cavalcanti;Recursos Humanos;Viagem de Negocio;7;2020-08-15;12415.32
9436;Pedro Barros;Marketing;Outros;3;2023-02-12;19854.08
9863;Bernardo Castro;Recursos Humanos;Problemas Pessoais;5;2022-07-02;10033.71
5221;Ana Lívia Moraes;Recursos Humanos;Doença;4;2022-01-19;14360.42
2442;Eduardo das Neves;TI;Férias;5;2020-03-28;16616.84
9641;Gabriela Nascimento;Recursos Humanos;Problemas Pessoais;7;2021-03-20;11807.34
3549;Eduarda Monteiro;Marketing;Licença Médica;5;2021-06-14;10384.01
7589;Ana Julia Gomes;Marketing;Viagem de Negocio;7;2022-02-22;8121.51
6212;Gustavo Moreira;Vendas;Licença Médica;2;2020-12-25;21207.73
9270;Valentina Nascimento;Marketing;Viagem de Negocio;2;2020-10-22;6535.45
1638;Evelyn Santos;TI;Licença Médica;2;2022-05-22;5864.69
5031;Emanuella Rodrigues;Marketing;Licença Médica;3;2020-06-23;12675.47
6567;Isadora Ribeiro;Recursos Humanos;Doença;3;2023-07-16;17885.43
6883;Dra. Eduarda Peixoto;Recursos Humanos;Viagem de Negocio;8;2020-10-04;13112.67
3333;João da Rosa;Recursos Humanos;Outros;1;2020-02-05;20968.11
3154;Joana da Paz;TI;Problemas Pessoais;4;2020-02-03;8056.58
6048;Davi Lucca Rezende;Recursos Humanos;Férias;2;2023-08-03;3545.4
5696;Luiz Henrique Ferreira;TI;Problemas Pessoais;2;2020-10-10;17952.31
7255;Dr. Francisco Barbosa;Vendas;Problemas Pessoais;4;2022-05-02;3297.59
8607;Davi da Conceição;Vendas;Licença Médica;5;2021-03-11;18957.04
7301;Gabriel Carvalho;Marketing;Viagem de Negocio;6;2020-04-09;16476.69
5293;Cauê da Mata;TI;Férias;2;2021-07-28;4751.7
1479;Caio Novaes;Vendas;Viagem de Negocio;2;2021-10-28;13837.85
1115;Erick Rodrigues;Marketing;Férias;7;2020-11-02;7696.4
7767;Sr. André das Neves;Vendas;Outros;6;2023-09-08;17519.56
3124;João Ramos;Vendas;Doença;7;2023-01-27;8331.57
2490;Noah Pereira;Marketing;Licença Médica;4;2023-10-18;19265.55
4407;Rafael Almeida;Recursos Humanos;Doença;4;2022-06-07;8516.81
3317;Sarah Duarte;Marketing;Viagem de Negocio;2;2020-10-11;20529.55
9719;Ana Laura Cardoso;Marketing;Outros;7;2022-07-03;8784.92
2272;Dra. Esther Alves;Marketing;Problemas Pessoais;6;2020-02-25;14165.17
9543;Heloísa Rodrigues;Vendas;Problemas Pessoais;7;2022-10-10;13011.29
1535;Catarina Cunha;Vendas;Viagem de Negocio;7;2023-09-03;13109.54
2902;Daniela Fogaça;Marketing;Doença;5;2022-08-02;10667.7
1481;Yasmin Cardoso;TI;Outros;4;2020-04-16;13899.18
5071;Dra. Bianca Pinto;Recursos Humanos;Viagem de Negocio;1;2021-11-15;6910.83
9395;Maria Vitória Nascimento;Vendas;Outros;4;2021-10-02;11892.99
6257;Maria Julia Farias;Marketing;Viagem de Negocio;1;2020-07-14;10258.71
7537;Dra. Giovanna Alves;Recursos Humanos;Outros;3;2020-04-23;18174.61
5131;Levi Pinto;TI;Viagem de Negocio;5;2023-08-10;20946.68
7797;Srta. Maria Fernanda Gomes;Recursos Humanos;Outros;4;2020-07-30;4554.28
2835;Raul Cavalcanti;TI;Outros;2;2021-04-12;17356.07
1418;Natália Gomes;Vendas;Licença Médica;8;2020-04-11;12423.53
1082;Milena da Rosa;Recursos Humanos;Licença Médica;4;2021-09-14;19591.2
5616;Dra. Vitória Campos;Marketing;Doença;3;2022-06-01;20667.76
4692;Dra. Daniela da Rosa;Recursos Humanos;Problemas Pessoais;6;2020-02-03;4534.94
2005;Ana Julia Nunes;Recursos Humanos;Problemas Pessoais;2;2023-03-14;18909.8
3275;Camila Barros;Vendas;Licença Médica;1;2021-02-19;8562.74
9636;Murilo Freitas;Marketing;Doença;2;2021-07-15;15429.33
3956;Ana Laura Alves;Recursos Humanos;Licença Médica;7;2021-04-19;9524.81
4365;Sr. Lucca Araújo;Recursos Humanos;Outros;7;2020-10-12;5599.07
4419;Davi Lucas Barbosa;Vendas;Viagem de Negocio;1;2023-06-17;12871.64
2306;Luna Cardoso;Recursos Humanos;Férias;8;2023-06-16;12040.35
6344;Renan Cunha;Vendas;Problemas Pessoais;2;2023-02-20;10955.58
5045;Bernardo Nunes;TI;Licença Médica;1;2022-06-22;21749.62
6307;Sr. Vitor Hugo Peixoto;Marketing;Problemas Pessoais;1;2021-10-06;21525.59
5931;Maysa Monteiro;Recursos Humanos;Viagem de Negocio;5;2021-09-21;18640.83
1575;Sra. Luana Sales;Vendas;Outros;4;2020-05-24;14052.56
3114;Noah Souza;Vendas;Doença;4;2022-04-15;10906.25
4153;Sra. Gabriela Nunes;Marketing;Férias;1;2023-11-05;13229.78
5186;Sra. Ana Júlia Oliveira;Recursos Humanos;Viagem de Negocio;8;2020-11-17;8474.87
1732;Dr. Felipe Lopes;TI;Licença Médica;4;2021-06-05;9659.39
8984;Vitória da Luz;Marketing;Doença;1;2020-11-01;12977.09
4511;Vitor Hugo Novaes;Marketing;Viagem de Negocio;5;2022-06-04;9450.47
6844;Pedro Henrique Ribeiro;TI;Doença;3;2020-03-03;3337.68
3985;Marcela Correia;TI;Outros;1;2023-09-23;20263.44
3959;Ana Julia Moura;Vendas;Problemas Pessoais;3;2023-04-07;21985.41
1004;Maitê Cavalcanti;TI;Doença;2;2023-11-21;14503.53
3758;Dra. Cecília Vieira;Marketing;Outros;5;2023-07-10;14578.33
7559;Agatha Ramos;Marketing;Viagem de Negocio;5;2022-06-01;20111.31
7078;Laís Martins;Recursos Humanos;Viagem de Negocio;5;2022-10-18;20725.02
6517;Benjamin da Cruz;Vendas;Licença Médica;6;2022-05-30;15162.96
1396;Leandro Azevedo;Vendas;Férias;6;2020-10-22;17363.82
4350;Luiz Felipe da Cunha;Vendas;Doença;3;2020-09-02;9953.52
4882;Emanuel Santos;Vendas;Férias;7;2023-01-02;3132.76
1455;Marcela Melo;TI;Férias;4;2020-08-03;7861.53
9878;Bárbara Cunha;Vendas;Férias;4;2023-04-14;15806.25
1590;Marcelo da Cunha;Marketing;Doença;2;2022-05-05;18185.9
3517;Mariane Costela;TI;Férias;1;2021-05-27;16980.47
2485;João Guilherme Costa;TI;Licença Médica;3;2021-08-11;14959.52
7876;Fernando Sales;Recursos Humanos;Doença;3;2020-08-24;13886.78
7916;Stephany Moraes;TI;Licença Médica;3;2020-11-24;15994.19
5073;Bernardo Gonçalves;Recursos Humanos;Viagem de Negocio;3;2022-07-23;21808.47
1508;Enzo Gabriel Alves;Recursos Humanos;Viagem de Negocio;6;2023-10-25;6670.88
8536;Sr. Bryan da Luz;Vendas;Problemas Pessoais;2;2023-05-17;16510.83
6775;Bruno Ramos;Vendas;Outros;7;2022-10-25;12135.04
2424;Brenda Viana;Recursos Humanos;Doença;2;2020-12-25;4182.57
9575;Isabelly Melo;TI;Férias;5;2021-01-20;5667.16
6061;Theo da Paz;Recursos Humanos;Doença;2;2023-02-08;18374.0
8600;Rebeca Freitas;Marketing;Doença;6;2021-11-04;6411.97
2707;Marcos Vinicius Castro;TI;Viagem de Negocio;2;2020-07-23;6443.14
4761;Calebe Monteiro;Recursos Humanos;Férias;5;2022-05-29;9747.77
8569;Sr. Gabriel Nunes;Recursos Humanos;Férias;8;2022-12-08;14008.96
7985;Bernardo da Rocha;Recursos Humanos;Problemas Pessoais;2;2023-02-04;6652.03
1128;Maria Clara Campos;TI;Problemas Pessoais;2;2022-08-26;15062.14
9092;Ana Beatriz Mendes;TI;Problemas Pessoais;6;2021-05-28;15101.63
4811;Ana Vitória Caldeira;TI;Outros;8;2021-06-03;19505.48
4607;Samuel Araújo;TI;Férias;3;2023-03-18;9922.37
1081;Cauê Costa;Vendas;Licença Médica;5;2021-06-08;13294.38
5931;Sr. Calebe da Cruz;Recursos Humanos;Licença Médica;4;2022-02-27;20572.6
6445;Sra. Maria Vitória Fernandes;Marketing;Viagem de Negocio;6;2021-12-30;16163.11
3511;Enrico Pires;Marketing;Doença;5;2022-02-08;11580.06
5441;Dra. Valentina Costela;Vendas;Problemas Pessoais;7;2023-05-13;10507.62
2276;Leandro Jesus;TI;Licença Médica;8;2021-06-13;18948.11
4792;Vitor Gabriel Nascimento;Marketing;Férias;5;2022-01-01;16001.84
3928;Dr. Pedro Miguel Cardoso;Marketing;Problemas Pessoais;2;2021-11-07;17362.59
4073;Levi Barros;Vendas;Doença;7;2022-06-14;18886.62
6111;Cecília Cavalcanti;Marketing;Viagem de Negocio;6;2021-05-16;5005.69
4670;Valentina Cardoso;TI;Licença Médica;6;2022-06-14;14750.51
8774;Guilherme Ramos;TI;Viagem de Negocio;6;2021-04-11;19056.0
4941;Dra. Maria Alice Freitas;Recursos Humanos;Férias;5;2020-03-30;18132.08
3408;Yuri Silva;Marketing;Outros;1;2020-11-08;7618.81
9765;Nathan Silva;Recursos Humanos;Viagem de Negocio;4;2021-06-15;6336.86
9805;Davi Lucca da Paz;Marketing;Doença;4;2022-05-25;6199.77
8466;Benício Correia;Recursos Humanos;Viagem de Negocio;4;2023-08-22;18635.86
4933;Bryan da Cunha;Vendas;Licença Médica;8;2021-08-19;16369.95
5763;Diogo Pereira;Marketing;Licença Médica;8;2020-12-09;5523.1
5361;Theo Silva;Vendas;Doença;3;2023-02-20;13435.91
7627;Clarice Nunes;Recursos Humanos;Viagem de Negocio;5;2020-07-20;21623.72
8079;Gabrielly da Cunha;Recursos Humanos;Viagem de Negocio;7;2021-07-26;3187.62
6838;Caio Barros;Marketing;Problemas Pessoais;5;2023-08-14;16559.92
2848;Sra. Maria Vitória Correia;Marketing;Licença Médica;5;2022-04-11;12104.71
6435;Lavínia Teixeira;TI;Problemas Pessoais;7;2020-01-14;14776.63
3110;Gustavo Santos;Vendas;Doença;5;2021-05-08;14672.17
6467;Esther Rodrigues;Vendas;Licença Médica;2;2022-08-20;5199.64
7631;Ana da Costa;Recursos Humanos;Férias;7;2022-04-10;5581.49
3186;Sra. Lorena Jesus;Vendas;Doença;4;2022-11-11;5768.91
4404;Srta. Ana Clara Pires;Marketing;Outros;1;2022-11-12;8276.66
3318;Laís Nascimento;Recursos Humanos;Viagem de Negocio;7;2023-01-23;11307.88
5207;Lorenzo Caldeira;Recursos Humanos;Viagem de Negocio;3;2023-10-31;7687.61
3108;Alexandre Fogaça;TI;Férias;2;2022-03-17;18839.63
4509;Luigi Nunes;TI;Licença Médica;7;2020-03-18;18951.83
9267;Isabel Martins;TI;Outros;1;2020-10-03;8579.54
7090;Srta. Camila Rocha;Vendas;Licença Médica;7;2022-11-26;19751.4
7746;Davi Lucca da Luz;TI;Problemas Pessoais;7;2020-12-15;16043.21
1816;Joaquim Rezende;Marketing;Férias;8;2022-08-25;12612.84
2956;Marcela da Paz;Marketing;Problemas Pessoais;7;2021-05-21;12108.53
9952;Emanuelly Santos;Recursos Humanos;Doença;6;2022-10-19;14237.27
3598;Srta. Yasmin Santos;Marketing;Viagem de Negocio;2;2021-01-17;21283.71
5883;Sra. Rebeca da Cunha;Marketing;Viagem de Negocio;2;2023-08-16;3293.99
2958;Ana Laura Costa;Recursos Humanos;Problemas Pessoais;6;2020-07-27;8603.0
2329;Vicente Pinto;Recursos Humanos;Doença;1;2021-10-07;15760.07
6196;Diego da Mata;Vendas;Doença;4;2020-01-07;11300.18
3873;Lívia Fernandes;TI;Viagem de Negocio;8;2021-04-10;15676.6
4647;Rodrigo Porto;Marketing;Outros;2;2021-04-10;14906.83
5519;Pietra Araújo;Recursos Humanos;Problemas Pessoais;4;2023-10-15;9299.75
6857;Vinicius Castro;TI;Doença;4;2020-10-14;10627.82
5233;Dr. Leonardo Campos;Recursos Humanos;Férias;8;2021-09-18;16563.49
1760;Carlos Eduardo Novaes;Marketing;Férias;8;2021-11-06;20514.89
6680;Thales Nunes;TI;Viagem de Negocio;1;2023-09-08;10692.27
5968;Diego Gomes;Vendas;Outros;5;2022-06-03;16049.66
4493;Srta. Brenda da Mata;TI;Férias;2;2023-09-06;17123.92
8553;Gabrielly Rodrigues;TI;Outros;5;2020-03-20;14908.05
5168;Marcelo Melo;Marketing;Férias;1;2020-10-09;20496.8
8190;Stella Costela;Marketing;Viagem de Negocio;7;2022-03-10;7680.86
7849;Pedro Miguel da Cruz;Vendas;Licença Médica;7;2022-11-09;4113.54
5172;Lucca da Rosa;Vendas;Férias;6;2023-11-24;6746.26
3121;Sra. Lorena Mendes;Recursos Humanos;Doença;1;2021-08-06;11934.66
6242;Júlia Castro;Marketing;Outros;7;2022-07-24;7770.41
6266;Srta. Mariane Freitas;TI;Viagem de Negocio;7;2022-02-23;17226.01
4392;Danilo Sales;TI;Viagem de Negocio;3;2020-03-15;5509.03
6217;Dra. Sabrina Novaes;Vendas;Outros;3;2020-10-12;8210.89
7220;Otávio Costela;TI;Outros;7;2022-08-25;18695.96
3413;Fernanda Moraes;Vendas;Férias;1;2022-05-01;7663.21
3955;Dr. Rodrigo Nascimento;Vendas;Licença Médica;8;2020-02-12;18679.27
9911;Vinicius da Mata;TI;Licença Médica;6;2022-03-23;17400.29
9537;Caroline Costa;Vendas;Férias;8;2020-05-23;9099.84
6899;Dra. Isabelly Nascimento;Vendas;Doença;5;2021-08-03;14370.43
2476;Isadora Sales;Vendas;Outros;3;2023-08-10;15479.03
7741;Pedro Ramos;Recursos Humanos;Problemas Pessoais;2;2021-12-07;17783.74
9842;Clarice Monteiro;TI;Doença;4;2022-12-21;9080.8
9264;Sophie Peixoto;TI;Doença;5;2021-09-09;21531.76
6983;João Lucas Porto;Marketing;Viagem de Negocio;6;2021-03-31;21834.49
9665;Milena da Rosa;TI;Outros;3;2023-01-27;4821.53
8119;Lucas Gabriel Melo;Recursos Humanos;Doença;3;2021-07-15;10686.48
5630;Rodrigo Rezende;Recursos Humanos;Doença;8;2021-10-07;6785.72
1531;Raquel Barros;Marketing;Doença;4;2020-09-04;21924.29
6280;Sarah Mendes;Marketing;Férias;1;2020-12-29;21681.79
7132;Kevin Fogaça;Marketing;Viagem de Negocio;2;2020-03-22;13168.71
1094;Srta. Emilly Sales;Marketing;Problemas Pessoais;4;2023-07-14;15331.74
7723;Joaquim Silva;Marketing;Licença Médica;1;2022-03-05;21756.33
3917;Pedro Miguel Sales;Marketing;Doença;5;2022-10-10;16559.52
6337;Ana Costela;Marketing;Problemas Pessoais;5;2020-03-14;5462.81
4339;Maria Luiza da Rocha;TI;Licença Médica;2;2021-02-22;21664.31
8059;João Miguel Rodrigues;Vendas;Outros;5;2021-08-10;17746.09
3111;Caio Castro;Recursos Humanos;Outros;1;2020-11-05;14066.65
8288;Davi Lucca Oliveira;Recursos Humanos;Outros;8;2020-06-14;6823.05
1381;Júlia Duarte;Vendas;Licença Médica;5;2021-03-12;12317.53
8052;Srta. Heloísa Rodrigues;Marketing;Férias;2;2021-10-17;16722.84
8902;Vicente das Neves;TI;Férias;6;2020-02-21;13917.34
3801;Felipe Cavalcanti;Marketing;Doença;7;2021-03-10;11759.52
9510;Olivia Araújo;Recursos Humanos;Viagem de Negocio;5;2021-03-20;6122.28
4024;Alice Cardoso;Recursos Humanos;Outros;4;2021-04-12;18973.75
1547;Pietro Castro;Vendas;Viagem de Negocio;6;2020-04-19;15968.06
2357;Kaique Porto;Recursos Humanos;Outros;5;2020-07-06;21579.92
5706;Guilherme Moura;Vendas;Viagem de Negocio;6;2020-07-08;16271.33
1485;Alexia Silva;Marketing;Licença Médica;5;2023-04-20;18239.81
6633;Bruno Castro;Recursos Humanos;Licença Médica;3;2020-03-18;9786.85
5361;Marcos Vinicius Aragão;TI;Doença;7;2022-01-15;15303.08
4866;Clarice Correia;TI;Viagem de Negocio;2;2020-07-28;19207.16
7904;Dra. Daniela Moraes;Vendas;Viagem de Negocio;7;2023-09-07;14618.85
8541;Yuri Cardoso;Recursos Humanos;Viagem de Negocio;6;2020-01-21;3814.24
4246;Srta. Maria Sophia Pires;Marketing;Doença;3;2021-08-14;16299.11
1875;Theo Moreira;TI;Licença Médica;1;2022-02-16;17245.81
2128;Alice Silva;Recursos Humanos;Doença;8;2020-07-29;16071.52
2749;Davi Novaes;Recursos Humanos;Licença Médica;6;2022-01-09;10005.81
4129;Dr. João Pedro Teixeira;Marketing;Doença;8;2022-09-04;6810.03
3832;Dr. Heitor Peixoto;Vendas;Licença Médica;1;2021-11-18;16770.57
3367;Dr. Levi Peixoto;TI;Outros;3;2020-10-05;19703.67
7225;Bryan Cavalcanti;Marketing;Férias;3;2021-05-15;19662.56
7706;Cauê da Costa;TI;Problemas Pessoais;7;2022-01-24;13577.32
3193;Maria Cecília Gomes;Vendas;Problemas Pessoais;5;2020-06-30;17359.77
9522;Pietra Costela;Vendas;Doença;2;2022-09-21;15295.45
8438;Levi Duarte;Marketing;Doença;5;2022-09-04;4143.94
8759;Sra. Letícia Teixeira;Marketing;Viagem de Negocio;4;2022-01-28;18352.29
3628;Gabrielly da Costa;Recursos Humanos;Viagem de Negocio;3;2023-09-17;17840.97
8607;Lavínia Barros;Marketing;Licença Médica;6;2020-09-12;3462.43
4026;Evelyn Viana;Vendas;Viagem de Negocio;4;2023-08-07;15313.94
4593;Sr. Thiago da Cruz;Vendas;Viagem de Negocio;1;2023-06-10;19717.75
8907;Eduardo Freitas;Vendas;Problemas Pessoais;8;2023-01-22;20507.31
8675;Dra. Brenda Vieira;Marketing;Outros;8;2021-07-20;21677.54
4049;Ana Clara Costela;Marketing;Doença;6;2022-04-26;13284.44
3437;Pietro Rocha;Vendas;Licença Médica;6;2022-09-05;15934.88
6995;Srta. Ana Carolina Cavalcanti;Vendas;Doença;5;2022-09-17;15485.68
5313;Davi Luiz Gomes;Recursos Humanos;Doença;8;2022-07-28;12841.87
2846;Sra. Luna Monteiro;Recursos Humanos;Licença Médica;7;2023-03-27;11637.39
3441;Ana Laura da Luz;TI;Outros;1;2020-09-20;9538.19
4816;Ana Vitória Rodrigues;Vendas;Férias;2;2021-10-07;15679.72
9333;Lavínia Barros;Vendas;Férias;4;2022-10-14;13946.64
7224;Nathan da Mota;Marketing;Licença Médica;6;2023-10-04;8375.76
1148;Benício Nascimento;Vendas;Férias;5;2023-09-27;5429.6
5665;Thiago Nogueira;Recursos Humanos;Problemas Pessoais;7;2022-01-27;9427.51
7037;Nathan da Rocha;Recursos Humanos;Viagem de Negocio;3;2021-01-19;5182.59
4036;Marcos Vinicius Lopes;Vendas;Viagem de Negocio;3;2023-08-18;7392.31
1580;Bruno Ribeiro;Recursos Humanos;Outros;2;2023-09-30;13438.41
7779;Luna Araújo;Vendas;Outros;7;2020-07-31;16883.06
8511;Ana Lívia Jesus;TI;Licença Médica;1;2022-08-15;7612.13
9295;Evelyn Gomes;Marketing;Férias;1;2020-11-15;8592.55
2537;Sarah Moura;Vendas;Outros;1;2023-03-02;10038.41
2515;Heitor Castro;Vendas;Problemas Pessoais;5;2021-08-25;7392.07
5559;Sr. Gustavo da Luz;TI;Férias;5;2020-04-28;13359.86
5915;Lucas Moreira;Recursos Humanos;Outros;1;2020-05-24;20390.17
4589;Nicolas Caldeira;Marketing;Outros;7;2020-02-12;17784.55
7348;Gabriela da Conceição;Marketing;Viagem de Negocio;6;2022-06-04;5334.27
6353;Francisco Cavalcanti;Vendas;Férias;8;2023-11-08;3723.71
8776;Isabel Cavalcanti;Recursos Humanos;Férias;7;2022-07-26;16603.56
9643;Laura Cardoso;Recursos Humanos;Doença;8;2023-11-05;15008.66
6852;Cecília Cardoso;Vendas;Outros;3;2023-08-08;9866.45
1524;Srta. Maria Clara Alves;Marketing;Licença Médica;3;2021-04-25;9178.35
8262;Vitor Gabriel Fogaça;Vendas;Licença Médica;2;2021-04-30;7806.7
7112;Rodrigo Araújo;Vendas;Outros;6;2022-09-17;15148.99
5996;Ana Julia Fernandes;Marketing;Férias;4;2020-09-30;16066.0
4284;Samuel Barbosa;Recursos Humanos;Problemas Pessoais;8;2021-11-27;19648.84
1836;Júlia da Mata;Recursos Humanos;Problemas Pessoais;1;2020-05-04;20701.45
3432;Milena Gonçalves;Vendas;Problemas Pessoais;3;2021-02-08;13720.04
